Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
06-02-2025,96593.29688,99168.60938,95707.35156,96610.64063,45302471947,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
07-02-2025,96529.08594,100154.1406,95653.88281,96581.32031,55741290456,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
08-02-2025,96482.45313,96877.80469,95702.49219,96533.25781,22447526395,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
09-02-2025,96500.09375,97325.28125,94745.25781,96481.3125,27732901800,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
10-02-2025,97437.55469,98333.21875,95320.84375,96499.46094,40078962391,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
11-02-2025,95747.42969,98492.89844,94875.03906,97438.13281,37488783272,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
12-02-2025,97885.85938,98151.02344,94101.20313,95745.69531,49340445530,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
13-02-2025,96623.86719,98111.08594,95269.71094,97888.75,37147280860,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
14-02-2025,97508.96875,98819.46875,96342.80469,96623.36719,32697987277,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
15-02-2025,97580.35156,97975.03906,97240.19531,97508.38281,17047266288,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
16-02-2025,96175.03125,97725.59375,96060.97656,97580.49219,16536755396,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
17-02-2025,95773.38281,97032.23438,95243.54688,96179.00781,27336550690,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
18-02-2025,95539.54688,96695.375,93388.83594,95773.8125,37325720482,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
19-02-2025,96635.60938,96855.59375,95011.96875,95532.53125,28990872862,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
20-02-2025,98333.9375,98767.19531,96442.67188,96632.67969,31668022771,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
21-02-2025,96125.54688,99497.96875,94852.96094,98340.67188,49608706470,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
22-02-2025,96577.75781,96950.15625,95765.34375,96134.20313,18353824477,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
23-02-2025,96273.92188,96671.875,95270.45313,96577.80469,16999478976,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
24-02-2025,91418.17188,96503.45313,91371.74219,96277.96094,44046480529,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
25-02-2025,88736.17188,92511.07813,86008.23438,91437.11719,92139104128,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
26-02-2025,84347.02344,89286.25,82131.89844,88638.89063,64597492134,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
27-02-2025,84704.22656,87000.78125,83144.96094,84076.85938,52659591954,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
28-02-2025,84373.00781,85036.32031,78248.91406,84705.625,83610570576,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
01-03-2025,86031.91406,86522.30469,83794.23438,84373.86719,29190628396,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
02-03-2025,94248.35156,95043.4375,85040.21094,86036.25781,58398341092,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
03-03-2025,86065.67188,94429.75,85081.30469,94248.42188,70072228536,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
04-03-2025,87222.19531,88911.27344,81529.24219,86064.07031,68095241474,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
05-03-2025,90623.5625,90998.24219,86379.77344,87222.95313,50498988027,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
06-03-2025,89961.72656,92804.9375,87852.14063,90622.35938,47749810486,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
07-03-2025,86742.67188,91191.04688,84717.67969,89963.28125,65945677657,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
08-03-2025,86154.59375,86847.26563,85247.48438,86742.65625,18206118081,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
09-03-2025,80601.03906,86471.13281,80052.48438,86154.30469,30899345977,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
10-03-2025,78532,83955.92969,77420.59375,80597.14844,54061099422,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
11-03-2025,82862.21094,83577.75781,76624.25,78523.875,54702837196,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
12-03-2025,83722.35938,84358.57813,80635.25,82857.375,40353484454,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
13-03-2025,81066.70313,84301.69531,79931.85156,83724.92188,31412940153,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
14-03-2025,83969.10156,85263.28906,80797.5625,81066.99219,29588112414,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
15-03-2025,84343.10938,84672.67188,83639.59375,83968.40625,13650491277,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
16-03-2025,82579.6875,85051.60156,82017.90625,84333.32031,21330270174,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
17-03-2025,84075.6875,84725.32813,82492.15625,82576.33594,25092785558,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
18-03-2025,82718.5,84075.71875,81179.99219,84075.71875,24095774594,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
19-03-2025,86854.22656,87021.1875,82569.72656,82718.80469,34931960257,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
20-03-2025,84167.19531,87443.26563,83647.19531,86872.95313,29028988961,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
21-03-2025,84043.24219,84782.27344,83171.07031,84164.53906,19030452299,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
22-03-2025,83832.48438,84513.875,83674.78125,84046.25781,9863214091,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
23-03-2025,86054.375,86094.78125,83794.91406,83831.89844,12594615537,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
24-03-2025,87498.91406,88758.72656,85541.19531,86070.92969,34582604933,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
25-03-2025,87471.70313,88542.39844,86346.07813,87512.82031,30005840049,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
26-03-2025,86900.88281,88292.15625,85861.45313,87460.23438,26704046038,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
27-03-2025,87177.10156,87786.72656,85837.9375,86896.25781,24413471941,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
28-03-2025,84353.14844,87489.85938,83557.64063,87185.23438,34198619509,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
29-03-2025,82597.58594,84567.33594,81634.14063,84352.07031,16969396135,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
30-03-2025,82334.52344,83505,81573.25,82596.98438,14763760943,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
31-03-2025,82548.91406,83870.125,81293.89063,82336.0625,29004228247,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
01-04-2025,85169.17188,85487.36719,82429.35938,82551.92188,28175650319,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
02-04-2025,82485.71094,88466.95313,82343.53906,85180.60938,47584398470,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
03-04-2025,83102.82813,83909.29688,81282.10156,82487.47656,36852112080,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
04-04-2025,83843.80469,84696.14844,81670.75,83100.25,45157640207,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
05-04-2025,83504.79688,84207.01563,82377.73438,83844.70313,14380803631,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
06-04-2025,78214.48438,83704.71875,77097.74219,83504.50781,36294853736,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
07-04-2025,79235.33594,81119.0625,74436.67969,78221.33594,91262424987,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
08-04-2025,76271.95313,80823.89063,76198.02344,79218.47656,48314590749,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
09-04-2025,82573.95313,83541,74589.67188,76273.5625,84213627038,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
10-04-2025,79626.14063,82700.92969,78456.13281,82565.97656,44718000633,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
11-04-2025,83404.83594,84247.47656,78936.32031,79625.04688,41656778779,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
12-04-2025,85287.10938,85856.1875,82769.375,83404.51563,24258059104,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
13-04-2025,83684.97656,86015.1875,83027.00781,85279.46875,28796984817,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
14-04-2025,84542.39063,85785,83690.64063,83694.52344,34090769777,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
15-04-2025,83668.99219,86429.35156,83598.82031,84539.69531,28040322885,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
16-04-2025,84033.86719,85428.28125,83100.61719,83674.50781,29617804112,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
17-04-2025,84895.75,85449.07031,83749.75,84030.67188,21276866029,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
18-04-2025,84450.80469,85095.04688,84298.88281,84900.1875,12728372364,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
19-04-2025,85063.41406,85597.70313,84353.46094,84450.86719,15259300427,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
20-04-2025,85174.30469,85306.38281,83976.84375,85066.07031,14664050812,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
21-04-2025,87518.90625,88460.09375,85143.83594,85171.53906,41396190190,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
22-04-2025,93441.89063,93817.38281,87084.53125,87521.875,55899038456,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
23-04-2025,93699.10938,94535.73438,91962.96094,93427.58594,41719568821,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
24-04-2025,93943.79688,94016.19531,91696.71094,93692.39844,31483175315,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
25-04-2025,94720.5,95768.39063,92898.59375,93954.25,40915232364,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
26-04-2025,94646.92969,95251.35938,93927.25,94714.64844,17612825123,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
27-04-2025,93754.84375,95301.20313,93665.39844,94660.90625,18090367764,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
28-04-2025,94978.75,95598.49219,92860.80469,93755.30469,32363449569,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
29-04-2025,94284.78906,95485.41406,93796.63281,94981.85938,25806129921,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
30-04-2025,94207.3125,95249.32031,92979.64063,94286.46875,28344679831,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
01-05-2025,96492.33594,97437.96094,94153.63281,94212.85938,32875889623,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
02-05-2025,96910.07031,97905.89844,96375.94531,96494.96875,26421924677,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
03-05-2025,95891.79688,96943.88281,95821.28906,96904.63281,15775154889,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
04-05-2025,94315.97656,96318.92188,94173.42969,95877.1875,18198688416,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
05-05-2025,94748.05469,95193.1875,93566.26563,94319.5625,25816260327,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
06-05-2025,96802.47656,96889.17969,93399.85938,94748.38281,26551275827,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
07-05-2025,97032.32031,97625.80469,95829.33594,96800.19531,76983822462,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
08-05-2025,103241.4609,103969.5391,96913.875,97034.25,69895404397,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
09-05-2025,102970.8516,104297.4922,102343.0938,103239.125,58198593958,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
10-05-2025,104696.3281,104961.7656,102830.4844,102973.7109,42276713994,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
11-05-2025,104106.3594,104937.9922,103364.7422,104701.0703,46285517406,101,Bitcoin,BTC-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQ4Y5b9LgsDQ5LTXwgyynd4AQsyxeUnRXb_CJTmLAzZ39M?width=612&height=612
